country,date
France,1944-04-22T05:00:00+0000
Bolivia,1944-04-22T05:00:00+0000
Canada,1944-04-22T05:00:00+0000
Turkey,1944-04-22T05:00:00+0000
Spain,1944-04-22T05:00:00+0000
Germany,1944-04-22T05:00:00+0000
Germany,1944-04-22T05:00:00+0000
Germany,1944-04-22T05:00:00+0000
Brazil,1944-04-22T05:00:00+0000
Germany,1944-04-22T05:00:00+0000
China,1944-04-22T05:00:00+0000
China,1944-04-22T05:00:00+0000
Bermuda,1944-04-22T05:00:00+0000
Puerto Rico,1944-04-22T05:00:00+0000
Chile,1944-04-22T05:00:00+0000
Italy,1944-04-22T05:00:00+0000
Finland,1944-04-22T05:00:00+0000
Canada,1944-04-22T05:00:00+0000
Bolivia,1944-04-22T05:00:00+0000
Ecuador,1944-04-22T05:00:00+0000
Costa Rica,1944-04-22T05:00:00+0000
Canada,1944-04-22T05:00:00+0000
France,1944-04-22T05:00:00+0000
Portugal,1944-04-22T05:00:00+0000
Canada,1944-04-22T05:00:00+0000
France,1944-04-22T05:00:00+0000
Ireland,1944-04-22T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
Bulgaria,1944-04-23T05:00:00+0000
Poland,1944-04-23T05:00:00+0000
Finland,1944-04-23T05:00:00+0000
Sweden,1944-04-23T05:00:00+0000
Nicaragua,1944-04-23T05:00:00+0000
Australia,1944-04-23T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
Hungary,1944-04-23T05:00:00+0000
Sweden,1944-04-23T05:00:00+0000
France,1944-04-23T05:00:00+0000
Spain,1944-04-23T05:00:00+0000
Chile,1944-04-23T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
Ethiopia,1944-04-23T05:00:00+0000
Guatemala,1944-04-23T05:00:00+0000
Canada,1944-04-23T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
Canada,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Venezuela,1944-04-23T05:00:00+0000
Turkey,1944-04-23T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
France,1944-04-23T05:00:00+0000
France,1944-04-23T05:00:00+0000
Finland,1944-04-23T05:00:00+0000
Poland,1944-04-23T05:00:00+0000
Bulgaria,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
China,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Italy,1944-04-23T05:00:00+0000
Hungary,1944-04-23T05:00:00+0000
Germany,1944-04-23T05:00:00+0000
Italy,1944-04-24T05:00:00+0000
Canada,1944-04-24T05:00:00+0000
Canada,1944-04-24T05:00:00+0000
Greece,1944-04-24T05:00:00+0000
Italy,1944-04-24T05:00:00+0000
Nicaragua,1944-04-24T05:00:00+0000
France,1944-04-24T05:00:00+0000
France,1944-04-24T05:00:00+0000
Canada,1944-04-24T05:00:00+0000
Poland,1944-04-24T05:00:00+0000
Finland,1944-04-24T05:00:00+0000
Turkey,1944-04-24T05:00:00+0000
Germany,1944-04-24T05:00:00+0000
New Guinea,1944-04-24T05:00:00+0000
Ecuador,1944-04-24T05:00:00+0000
Italy,1944-04-24T05:00:00+0000
Canada,1944-04-24T05:00:00+0000
France,1944-04-25T05:00:00+0000
France,1944-04-25T05:00:00+0000
France,1944-04-25T05:00:00+0000
France,1944-04-25T05:00:00+0000
Germany,1944-04-25T05:00:00+0000
Ethiopia,1944-04-25T05:00:00+0000
Australia,1944-04-25T05:00:00+0000
Poland,1944-04-25T05:00:00+0000
Switzerland,1944-04-25T05:00:00+0000
Finland,1944-04-25T05:00:00+0000
Hungary,1944-04-25T05:00:00+0000
Netherlands,1944-04-25T05:00:00+0000
Netherlands,1944-04-25T05:00:00+0000
Italy,1944-04-25T05:00:00+0000
Germany,1944-04-25T05:00:00+0000
Sweden,1944-04-25T05:00:00+0000
Canada,1944-04-25T05:00:00+0000
France,1944-04-25T05:00:00+0000
New Guinea,1944-04-25T05:00:00+0000
Brazil,1944-04-25T05:00:00+0000
Bermuda,1944-04-25T05:00:00+0000
France,1944-04-25T05:00:00+0000
Greece,1944-04-25T05:00:00+0000
Germany,1944-04-25T05:00:00+0000
Poland,1944-04-25T05:00:00+0000
Finland,1944-04-25T05:00:00+0000
Sweden,1944-04-25T05:00:00+0000
Germany,1944-04-25T05:00:00+0000
Germany,1944-04-25T05:00:00+0000
Italy,1944-04-25T05:00:00+0000
Italy,1944-04-26T05:00:00+0000
Finland,1944-04-26T05:00:00+0000
Canada,1944-04-26T05:00:00+0000
Australia,1944-04-26T05:00:00+0000
Sweden,1944-04-26T05:00:00+0000
Spain,1944-04-26T05:00:00+0000
Germany,1944-04-26T05:00:00+0000
Switzerland,1944-04-26T05:00:00+0000
Poland,1944-04-26T05:00:00+0000
Finland,1944-04-26T05:00:00+0000
Finland,1944-04-26T05:00:00+0000
Sweden,1944-04-26T05:00:00+0000
Switzerland,1944-04-26T05:00:00+0000
New Guinea,1944-04-26T05:00:00+0000
New Zealand,1944-04-26T05:00:00+0000
New Zealand,1944-04-26T05:00:00+0000
Sweden,1944-04-26T05:00:00+0000
Denmark,1944-04-26T05:00:00+0000
Canada,1944-04-26T05:00:00+0000
Germany,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
China,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
Sweden,1944-04-27T05:00:00+0000
Australia,1944-04-27T05:00:00+0000
Australia,1944-04-27T05:00:00+0000
Australia,1944-04-27T05:00:00+0000
Finland,1944-04-27T05:00:00+0000
Germany,1944-04-27T05:00:00+0000
Denmark,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
Greece,1944-04-27T05:00:00+0000
Canada,1944-04-27T05:00:00+0000
Sweden,1944-04-27T05:00:00+0000
Sweden,1944-04-27T05:00:00+0000
Sweden,1944-04-27T05:00:00+0000
Poland,1944-04-27T05:00:00+0000
Turkey,1944-04-27T05:00:00+0000
Germany,1944-04-27T05:00:00+0000
Turkey,1944-04-27T05:00:00+0000
Germany,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
France,1944-04-27T05:00:00+0000
China,1944-04-27T05:00:00+0000
Brazil,1944-04-28T05:00:00+0000
Brazil,1944-04-28T05:00:00+0000
Switzerland,1944-04-28T05:00:00+0000
Poland,1944-04-28T05:00:00+0000
Canada,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
Greece,1944-04-28T05:00:00+0000
Puerto Rico,1944-04-28T05:00:00+0000
Finland,1944-04-28T05:00:00+0000
Chile,1944-04-28T05:00:00+0000
Chile,1944-04-28T05:00:00+0000
Turkey,1944-04-28T05:00:00+0000
Germany,1944-04-28T05:00:00+0000
Germany,1944-04-28T05:00:00+0000
Germany,1944-04-28T05:00:00+0000
Italy,1944-04-28T05:00:00+0000
Bolivia,1944-04-28T05:00:00+0000
Nicaragua,1944-04-28T05:00:00+0000
Hungary,1944-04-28T05:00:00+0000
Hungary,1944-04-28T05:00:00+0000
Finland,1944-04-28T05:00:00+0000
Canada,1944-04-28T05:00:00+0000
Turkey,1944-04-28T05:00:00+0000
Turkey,1944-04-28T05:00:00+0000
Germany,1944-04-28T05:00:00+0000
Denmark,1944-04-28T05:00:00+0000
Chile,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
France,1944-04-28T05:00:00+0000
Germany,1944-04-28T05:00:00+0000
Lebanon,1944-04-28T05:00:00+0000
Syria,1944-04-28T05:00:00+0000
India,1944-04-28T05:00:00+0000
Italy,1944-04-28T05:00:00+0000
Italy,1944-04-29T05:00:00+0000
Turkey,1944-04-29T05:00:00+0000
Germany,1944-04-29T05:00:00+0000
Finland,1944-04-29T05:00:00+0000
Italy,1944-04-29T05:00:00+0000
Germany,1944-04-29T05:00:00+0000
Bolivia,1944-04-29T05:00:00+0000
France,1944-04-29T05:00:00+0000
Japan,1944-04-29T05:00:00+0000
France,1944-04-29T05:00:00+0000
Sweden,1944-04-29T05:00:00+0000
Denmark,1944-04-29T05:00:00+0000
Sweden,1944-04-29T05:00:00+0000
Italy,1944-04-29T05:00:00+0000
Switzerland,1944-04-29T05:00:00+0000
Italy,1944-04-29T05:00:00+0000
Japan,1944-04-29T05:00:00+0000
Finland,1944-04-29T05:00:00+0000
Denmark,1944-04-29T05:00:00+0000
Poland,1944-04-29T05:00:00+0000
Canada,1944-04-29T05:00:00+0000
Poland,1944-04-29T05:00:00+0000
France,1944-04-29T05:00:00+0000
Germany,1944-04-29T05:00:00+0000
France,1944-04-30T05:00:00+0000
Cuba,1944-04-30T05:00:00+0000
Cuba,1944-04-30T05:00:00+0000
Cuba,1944-04-30T05:00:00+0000
Cuba,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
China,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Latvia,1944-04-30T05:00:00+0000
Lithuania,1944-04-30T05:00:00+0000
Estonia,1944-04-30T05:00:00+0000
Greece,1944-04-30T05:00:00+0000
Spain,1944-04-30T05:00:00+0000
Chile,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
France,1944-04-30T05:00:00+0000
Italy,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Lebanon,1944-04-30T05:00:00+0000
Spain,1944-04-30T05:00:00+0000
Greece,1944-04-30T05:00:00+0000
China,1944-04-30T05:00:00+0000
China,1944-04-30T05:00:00+0000
Turkey,1944-04-30T05:00:00+0000
Italy,1944-04-30T05:00:00+0000
France,1944-04-30T05:00:00+0000
France,1944-04-30T05:00:00+0000
Italy,1944-04-30T05:00:00+0000
Bolivia,1944-04-30T05:00:00+0000
Canada,1944-04-30T05:00:00+0000
Turkey,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Japan,1944-04-30T05:00:00+0000
Poland,1944-04-30T05:00:00+0000
Bahamas,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Georgia,1944-04-30T05:00:00+0000
Canada,1944-04-30T05:00:00+0000
Germany,1944-04-30T05:00:00+0000
Denmark,1944-04-30T05:00:00+0000
Canada,1944-05-01T05:00:00+0000
Germany,1944-05-01T05:00:00+0000
Denmark,1944-05-01T05:00:00+0000
Greece,1944-05-01T05:00:00+0000
Finland,1944-05-01T05:00:00+0000
France,1944-05-01T05:00:00+0000
Poland,1944-05-01T05:00:00+0000
Japan,1944-05-01T05:00:00+0000
Greece,1944-05-01T05:00:00+0000
Japan,1944-05-01T05:00:00+0000
Germany,1944-05-01T05:00:00+0000
Germany,1944-05-01T05:00:00+0000
Italy,1944-05-01T05:00:00+0000
Poland,1944-05-01T05:00:00+0000
China,1944-05-01T05:00:00+0000
Poland,1944-05-01T05:00:00+0000
Poland,1944-05-01T05:00:00+0000
Poland,1944-05-01T05:00:00+0000
Finland,1944-05-01T05:00:00+0000
Germany,1944-05-01T05:00:00+0000
France,1944-05-01T05:00:00+0000
France,1944-05-01T05:00:00+0000
France,1944-05-02T05:00:00+0000
Poland,1944-05-02T05:00:00+0000
Poland,1944-05-02T05:00:00+0000
Greece,1944-05-02T05:00:00+0000
France,1944-05-02T05:00:00+0000
Canada,1944-05-02T05:00:00+0000
Cuba,1944-05-02T05:00:00+0000
Germany,1944-05-02T05:00:00+0000
France,1944-05-02T05:00:00+0000
Sweden,1944-05-02T05:00:00+0000
Germany,1944-05-02T05:00:00+0000
Puerto Rico,1944-05-02T05:00:00+0000
Australia,1944-05-02T05:00:00+0000
Germany,1944-05-02T05:00:00+0000
Nicaragua,1944-05-02T05:00:00+0000
Costa Rica,1944-05-02T05:00:00+0000
Georgia,1944-05-02T05:00:00+0000
Italy,1944-05-02T05:00:00+0000
Turkey,1944-05-02T05:00:00+0000
Germany,1944-05-02T05:00:00+0000
Brazil,1944-05-02T05:00:00+0000
Brazil,1944-05-02T05:00:00+0000
France,1944-05-02T05:00:00+0000
Australia,1944-05-03T05:00:00+0000
Italy,1944-05-03T05:00:00+0000
Spain,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
Puerto Rico,1944-05-03T05:00:00+0000
Portugal,1944-05-03T05:00:00+0000
France,1944-05-03T05:00:00+0000
Sweden,1944-05-03T05:00:00+0000
Bermuda,1944-05-03T05:00:00+0000
Bermuda,1944-05-03T05:00:00+0000
Latvia,1944-05-03T05:00:00+0000
Lithuania,1944-05-03T05:00:00+0000
Estonia,1944-05-03T05:00:00+0000
Spain,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
Cuba,1944-05-03T05:00:00+0000
Greece,1944-05-03T05:00:00+0000
Switzerland,1944-05-03T05:00:00+0000
Poland,1944-05-03T05:00:00+0000
Poland,1944-05-03T05:00:00+0000
France,1944-05-03T05:00:00+0000
Canada,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
France,1944-05-03T05:00:00+0000
France,1944-05-03T05:00:00+0000
Spain,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
Spain,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
Germany,1944-05-03T05:00:00+0000
Lebanon,1944-05-03T05:00:00+0000
Poland,1944-05-03T05:00:00+0000
Poland,1944-05-04T05:00:00+0000
Poland,1944-05-04T05:00:00+0000
Poland,1944-05-04T05:00:00+0000
Ethiopia,1944-05-04T05:00:00+0000
Germany,1944-05-04T05:00:00+0000
Mexico,1944-05-04T05:00:00+0000
Mexico,1944-05-04T05:00:00+0000
Canada,1944-05-04T05:00:00+0000
Finland,1944-05-04T05:00:00+0000
Cuba,1944-05-04T05:00:00+0000
Cuba,1944-05-04T05:00:00+0000
Canada,1944-05-04T05:00:00+0000
Portugal,1944-05-04T05:00:00+0000
Germany,1944-05-04T05:00:00+0000
Netherlands,1944-05-04T05:00:00+0000
Australia,1944-05-04T05:00:00+0000
Australia,1944-05-04T05:00:00+0000
Bulgaria,1944-05-04T05:00:00+0000
France,1944-05-04T05:00:00+0000
France,1944-05-04T05:00:00+0000
India,1944-05-04T05:00:00+0000
Italy,1944-05-04T05:00:00+0000
Italy,1944-05-04T05:00:00+0000
Poland,1944-05-04T05:00:00+0000
Hungary,1944-05-04T05:00:00+0000
France,1944-05-04T05:00:00+0000
France,1944-05-04T05:00:00+0000
France,1944-05-04T05:00:00+0000
Puerto Rico,1944-05-04T05:00:00+0000
Portugal,1944-05-04T05:00:00+0000
Spain,1944-05-04T05:00:00+0000
China,1944-05-04T05:00:00+0000
France,1944-05-05T05:00:00+0000
Germany,1944-05-05T05:00:00+0000
Germany,1944-05-05T05:00:00+0000
Australia,1944-05-05T05:00:00+0000
China,1944-05-05T05:00:00+0000
Puerto Rico,1944-05-05T05:00:00+0000
Greenland,1944-05-05T05:00:00+0000
Nicaragua,1944-05-05T05:00:00+0000
Costa Rica,1944-05-05T05:00:00+0000
Costa Rica,1944-05-05T05:00:00+0000
Netherlands,1944-05-05T05:00:00+0000
Germany,1944-05-05T05:00:00+0000
Germany,1944-05-05T05:00:00+0000
Brazil,1944-05-05T05:00:00+0000
Italy,1944-05-05T05:00:00+0000
Turkey,1944-05-05T05:00:00+0000
Canada,1944-05-05T05:00:00+0000
France,1944-05-05T05:00:00+0000
Poland,1944-05-05T05:00:00+0000
France,1944-05-05T05:00:00+0000
Netherlands,1944-05-05T05:00:00+0000
Finland,1944-05-05T05:00:00+0000
Italy,1944-05-05T05:00:00+0000
Italy,1944-05-05T05:00:00+0000
Italy,1944-05-05T05:00:00+0000
Germany,1944-05-05T05:00:00+0000
Panama,1944-05-05T05:00:00+0000
Costa Rica,1944-05-05T05:00:00+0000
Costa Rica,1944-05-05T05:00:00+0000
India,1944-05-05T05:00:00+0000
Poland,1944-05-05T05:00:00+0000
Poland,1944-05-05T05:00:00+0000
Egypt,1944-05-05T05:00:00+0000
Norway,1944-05-05T05:00:00+0000
Brazil,1944-05-05T05:00:00+0000
Italy,1944-05-06T05:00:00+0000
India,1944-05-06T05:00:00+0000
Mexico,1944-05-06T05:00:00+0000
France,1944-05-06T05:00:00+0000
Japan,1944-05-06T05:00:00+0000
Poland,1944-05-06T05:00:00+0000
Chile,1944-05-06T05:00:00+0000
Poland,1944-05-06T05:00:00+0000
Poland,1944-05-06T05:00:00+0000
Germany,1944-05-06T05:00:00+0000
Canada,1944-05-06T05:00:00+0000
Canada,1944-05-06T05:00:00+0000
Netherlands,1944-05-06T05:00:00+0000
Nicaragua,1944-05-06T05:00:00+0000
Spain,1944-05-06T05:00:00+0000
Germany,1944-05-06T05:00:00+0000
Sweden,1944-05-06T05:00:00+0000
France,1944-05-06T05:00:00+0000
India,1944-05-06T05:00:00+0000
Georgia,1944-05-06T05:00:00+0000
Finland,1944-05-06T05:00:00+0000
Finland,1944-05-06T05:00:00+0000
France,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
France,1944-05-07T05:00:00+0000
Netherlands,1944-05-07T05:00:00+0000
Peru,1944-05-07T05:00:00+0000
Bulgaria,1944-05-07T05:00:00+0000
Poland,1944-05-07T05:00:00+0000
Poland,1944-05-07T05:00:00+0000
Denmark,1944-05-07T05:00:00+0000
New Zealand,1944-05-07T05:00:00+0000
Poland,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
Italy,1944-05-07T05:00:00+0000
Poland,1944-05-07T05:00:00+0000
Mexico,1944-05-07T05:00:00+0000
Puerto Rico,1944-05-07T05:00:00+0000
Hungary,1944-05-07T05:00:00+0000
Hungary,1944-05-07T05:00:00+0000
Portugal,1944-05-07T05:00:00+0000
Sweden,1944-05-07T05:00:00+0000
Switzerland,1944-05-07T05:00:00+0000
Italy,1944-05-07T05:00:00+0000
Denmark,1944-05-07T05:00:00+0000
India,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
France,1944-05-07T05:00:00+0000
France,1944-05-07T05:00:00+0000
Nicaragua,1944-05-07T05:00:00+0000
Iceland,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
Brazil,1944-05-07T05:00:00+0000
India,1944-05-07T05:00:00+0000
Mexico,1944-05-07T05:00:00+0000
Mexico,1944-05-07T05:00:00+0000
Nicaragua,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
Bolivia,1944-05-07T05:00:00+0000
Turkey,1944-05-07T05:00:00+0000
Germany,1944-05-07T05:00:00+0000
Spain,1944-05-07T05:00:00+0000
Mexico,1944-05-08T05:00:00+0000
Germany,1944-05-08T05:00:00+0000
Italy,1944-05-08T05:00:00+0000
Poland,1944-05-08T05:00:00+0000
Nicaragua,1944-05-08T05:00:00+0000
Nicaragua,1944-05-08T05:00:00+0000
France,1944-05-08T05:00:00+0000
Canada,1944-05-08T05:00:00+0000
India,1944-05-08T05:00:00+0000
Germany,1944-05-08T05:00:00+0000
Germany,1944-05-08T05:00:00+0000
Poland,1944-05-08T05:00:00+0000
China,1944-05-08T05:00:00+0000
Greece,1944-05-08T05:00:00+0000
Canada,1944-05-08T05:00:00+0000
Spain,1944-05-08T05:00:00+0000
Spain,1944-05-08T05:00:00+0000
Germany,1944-05-08T05:00:00+0000
Poland,1944-05-08T05:00:00+0000
Italy,1944-05-08T05:00:00+0000
Canada,1944-05-08T05:00:00+0000
Australia,1944-05-08T05:00:00+0000
Greece,1944-05-08T05:00:00+0000
Hungary,1944-05-08T05:00:00+0000
Costa Rica,1944-05-08T05:00:00+0000
France,1944-05-08T05:00:00+0000
France,1944-05-08T05:00:00+0000
France,1944-05-08T05:00:00+0000
Switzerland,1944-05-09T05:00:00+0000
Germany,1944-05-09T05:00:00+0000
India,1944-05-09T05:00:00+0000
Germany,1944-05-09T05:00:00+0000
Germany,1944-05-09T05:00:00+0000
Mexico,1944-05-09T05:00:00+0000
Denmark,1944-05-09T05:00:00+0000
France,1944-05-09T05:00:00+0000
Italy,1944-05-09T05:00:00+0000
Guatemala,1944-05-09T05:00:00+0000
Spain,1944-05-09T05:00:00+0000
Germany,1944-05-09T05:00:00+0000
Brazil,1944-05-09T05:00:00+0000
Sweden,1944-05-09T05:00:00+0000
China,1944-05-09T05:00:00+0000
Poland,1944-05-09T05:00:00+0000
Poland,1944-05-09T05:00:00+0000
Germany,1944-05-09T05:00:00+0000
France,1944-05-09T05:00:00+0000
France,1944-05-09T05:00:00+0000
France,1944-05-09T05:00:00+0000
France,1944-05-09T05:00:00+0000
Netherlands,1944-05-09T05:00:00+0000
Cuba,1944-05-09T05:00:00+0000
Iceland,1944-05-09T05:00:00+0000
Finland,1944-05-10T05:00:00+0000
France,1944-05-10T05:00:00+0000
India,1944-05-10T05:00:00+0000
Canada,1944-05-10T05:00:00+0000
Poland,1944-05-10T05:00:00+0000
France,1944-05-10T05:00:00+0000
Brazil,1944-05-10T05:00:00+0000
Netherlands,1944-05-10T05:00:00+0000
Canada,1944-05-10T05:00:00+0000
Egypt,1944-05-10T05:00:00+0000
Spain,1944-05-10T05:00:00+0000
Germany,1944-05-10T05:00:00+0000
Mexico,1944-05-10T05:00:00+0000
Costa Rica,1944-05-10T05:00:00+0000
Cuba,1944-05-10T05:00:00+0000
Italy,1944-05-10T05:00:00+0000
Mexico,1944-05-10T05:00:00+0000
Luxembourg,1944-05-11T05:00:00+0000
Belgium,1944-05-11T05:00:00+0000
Netherlands,1944-05-11T05:00:00+0000
Norway,1944-05-11T05:00:00+0000
Cuba,1944-05-11T05:00:00+0000
France,1944-05-11T05:00:00+0000
Spain,1944-05-11T05:00:00+0000
Germany,1944-05-11T05:00:00+0000
France,1944-05-11T05:00:00+0000
France,1944-05-11T05:00:00+0000
India,1944-05-11T05:00:00+0000
Norway,1944-05-11T05:00:00+0000
Georgia,1944-05-11T05:00:00+0000
France,1944-05-11T05:00:00+0000
China,1944-05-11T05:00:00+0000
Bolivia,1944-05-11T05:00:00+0000
France,1944-05-11T05:00:00+0000
Uruguay,1944-05-11T05:00:00+0000
Brazil,1944-05-11T05:00:00+0000
Lebanon,1944-05-11T05:00:00+0000
China,1944-05-11T05:00:00+0000
Italy,1944-05-11T05:00:00+0000
Italy,1944-05-11T05:00:00+0000
Hungary,1944-05-11T05:00:00+0000
Bulgaria,1944-05-11T05:00:00+0000
Georgia,1944-05-11T05:00:00+0000
Netherlands,1944-05-11T05:00:00+0000
Nicaragua,1944-05-11T05:00:00+0000
Germany,1944-05-11T05:00:00+0000
Poland,1944-05-11T05:00:00+0000
Brazil,1944-05-11T05:00:00+0000
Puerto Rico,1944-05-12T05:00:00+0000
Poland,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
Bulgaria,1944-05-12T05:00:00+0000
Bulgaria,1944-05-12T05:00:00+0000
Bulgaria,1944-05-12T05:00:00+0000
Poland,1944-05-12T05:00:00+0000
Poland,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
Canada,1944-05-12T05:00:00+0000
Germany,1944-05-12T05:00:00+0000
India,1944-05-12T05:00:00+0000
Portugal,1944-05-12T05:00:00+0000
Germany,1944-05-12T05:00:00+0000
Germany,1944-05-12T05:00:00+0000
Switzerland,1944-05-12T05:00:00+0000
Switzerland,1944-05-12T05:00:00+0000
China,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
Poland,1944-05-12T05:00:00+0000
Turkey,1944-05-12T05:00:00+0000
Norway,1944-05-12T05:00:00+0000
Canada,1944-05-12T05:00:00+0000
Germany,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
France,1944-05-12T05:00:00+0000
Austria,1944-05-13T05:00:00+0000
Germany,1944-05-13T05:00:00+0000
France,1944-05-13T05:00:00+0000
Canada,1944-05-13T05:00:00+0000
Switzerland,1944-05-13T05:00:00+0000
Germany,1944-05-13T05:00:00+0000
Hungary,1944-05-13T05:00:00+0000
Finland,1944-05-13T05:00:00+0000
Germany,1944-05-13T05:00:00+0000
Bulgaria,1944-05-13T05:00:00+0000
Poland,1944-05-13T05:00:00+0000
France,1944-05-13T05:00:00+0000
Japan,1944-05-13T05:00:00+0000
Canada,1944-05-13T05:00:00+0000
Costa Rica,1944-05-13T05:00:00+0000
Georgia,1944-05-13T05:00:00+0000
Bermuda,1944-05-13T05:00:00+0000
Bermuda,1944-05-13T05:00:00+0000
Canada,1944-05-13T05:00:00+0000
Greece,1944-05-13T05:00:00+0000
Germany,1944-05-13T05:00:00+0000
Hungary,1944-05-13T05:00:00+0000
Bulgaria,1944-05-13T05:00:00+0000
Finland,1944-05-13T05:00:00+0000
Poland,1944-05-13T05:00:00+0000
France,1944-05-13T05:00:00+0000
Italy,1944-05-13T05:00:00+0000
Bulgaria,1944-05-13T05:00:00+0000
France,1944-05-13T05:00:00+0000
France,1944-05-14T05:00:00+0000
Norway,1944-05-14T05:00:00+0000
Cuba,1944-05-14T05:00:00+0000
Germany,1944-05-14T05:00:00+0000
Hungary,1944-05-14T05:00:00+0000
Bulgaria,1944-05-14T05:00:00+0000
Finland,1944-05-14T05:00:00+0000
Poland,1944-05-14T05:00:00+0000
Greece,1944-05-14T05:00:00+0000
Greece,1944-05-14T05:00:00+0000
Italy,1944-05-14T05:00:00+0000
Italy,1944-05-14T05:00:00+0000
Poland,1944-05-14T05:00:00+0000
Bulgaria,1944-05-14T05:00:00+0000
Germany,1944-05-14T05:00:00+0000
Nicaragua,1944-05-14T05:00:00+0000
India,1944-05-14T05:00:00+0000
Bolivia,1944-05-14T05:00:00+0000
France,1944-05-14T05:00:00+0000
Poland,1944-05-14T05:00:00+0000
Bolivia,1944-05-14T05:00:00+0000
China,1944-05-14T05:00:00+0000
France,1944-05-14T05:00:00+0000
Poland,1944-05-14T05:00:00+0000
Germany,1944-05-14T05:00:00+0000
Hungary,1944-05-14T05:00:00+0000
Denmark,1944-05-14T05:00:00+0000
Germany,1944-05-15T05:00:00+0000
Germany,1944-05-15T05:00:00+0000
Cuba,1944-05-15T05:00:00+0000
France,1944-05-15T05:00:00+0000
India,1944-05-15T05:00:00+0000
France,1944-05-15T05:00:00+0000
Germany,1944-05-15T05:00:00+0000
Poland,1944-05-15T05:00:00+0000
Uruguay,1944-05-15T05:00:00+0000
Panama,1944-05-15T05:00:00+0000
Belgium,1944-05-15T05:00:00+0000
France,1944-05-15T05:00:00+0000
India,1944-05-15T05:00:00+0000
Brazil,1944-05-15T05:00:00+0000
Brazil,1944-05-15T05:00:00+0000
Nicaragua,1944-05-15T05:00:00+0000
Nicaragua,1944-05-15T05:00:00+0000
Greece,1944-05-15T05:00:00+0000
Canada,1944-05-16T05:00:00+0000
Italy,1944-05-16T05:00:00+0000
Colombia,1944-05-16T05:00:00+0000
Colombia,1944-05-16T05:00:00+0000
Chile,1944-05-16T05:00:00+0000
Nicaragua,1944-05-16T05:00:00+0000
France,1944-05-16T05:00:00+0000
Puerto Rico,1944-05-16T05:00:00+0000
Puerto Rico,1944-05-16T05:00:00+0000
Poland,1944-05-16T05:00:00+0000
