country,date
Spain,1874-06-19T05:00:00+0000
France,1874-06-20T05:00:00+0000
Spain,1874-06-20T05:00:00+0000
Germany,1874-06-20T05:00:00+0000
Cuba,1874-06-20T05:00:00+0000
Canada,1874-06-20T05:00:00+0000
Philippines,1874-06-21T05:00:00+0000
Germany,1874-06-21T05:00:00+0000
Brazil,1874-06-21T05:00:00+0000
France,1874-06-21T05:00:00+0000
France,1874-06-21T05:00:00+0000
Brazil,1874-06-21T05:00:00+0000
Austria,1874-06-21T05:00:00+0000
Ireland,1874-06-21T05:00:00+0000
Canada,1874-06-21T05:00:00+0000
Canada,1874-06-22T05:00:00+0000
Cuba,1874-06-22T05:00:00+0000
France,1874-06-22T05:00:00+0000
Canada,1874-06-23T05:00:00+0000
Germany,1874-06-23T05:00:00+0000
Turkey,1874-06-23T05:00:00+0000
Italy,1874-06-24T05:00:00+0000
Spain,1874-06-24T05:00:00+0000
Spain,1874-06-24T05:00:00+0000
Canada,1874-06-25T05:00:00+0000
Spain,1874-06-25T05:00:00+0000
Turkey,1874-06-25T05:00:00+0000
France,1874-06-25T05:00:00+0000
Italy,1874-06-26T05:00:00+0000
France,1874-06-26T05:00:00+0000
France,1874-06-26T05:00:00+0000
France,1874-06-27T05:00:00+0000
Brazil,1874-06-27T05:00:00+0000
Cuba,1874-06-27T05:00:00+0000
Germany,1874-06-27T05:00:00+0000
Canada,1874-06-27T05:00:00+0000
Cuba,1874-06-27T05:00:00+0000
Germany,1874-06-28T05:00:00+0000
France,1874-06-28T05:00:00+0000
Italy,1874-06-28T05:00:00+0000
Spain,1874-06-28T05:00:00+0000
Spain,1874-06-28T05:00:00+0000
France,1874-06-28T05:00:00+0000
Canada,1874-06-28T05:00:00+0000
Costa Rica,1874-06-28T05:00:00+0000
Russia,1874-06-28T05:00:00+0000
Canada,1874-06-29T05:00:00+0000
Spain,1874-06-29T05:00:00+0000
Spain,1874-06-29T05:00:00+0000
France,1874-06-29T05:00:00+0000
Canada,1874-06-29T05:00:00+0000
Italy,1874-06-30T05:00:00+0000
Spain,1874-06-30T05:00:00+0000
Russia,1874-06-30T05:00:00+0000
Germany,1874-06-30T05:00:00+0000
Canada,1874-06-30T05:00:00+0000
Russia,1874-06-30T05:00:00+0000
Cuba,1874-06-30T05:00:00+0000
Germany,1874-06-30T05:00:00+0000
Ireland,1874-07-01T05:00:00+0000
Cuba,1874-07-01T05:00:00+0000
Turkey,1874-07-01T05:00:00+0000
Germany,1874-07-01T05:00:00+0000
Cuba,1874-07-01T05:00:00+0000
Cuba,1874-07-01T05:00:00+0000
Spain,1874-07-02T05:00:00+0000
France,1874-07-02T05:00:00+0000
Costa Rica,1874-07-02T05:00:00+0000
Canada,1874-07-02T05:00:00+0000
Canada,1874-07-02T05:00:00+0000
Georgia,1874-07-02T05:00:00+0000
Canada,1874-07-03T05:00:00+0000
Canada,1874-07-03T05:00:00+0000
Ireland,1874-07-04T05:00:00+0000
Ecuador,1874-07-04T05:00:00+0000
Guatemala,1874-07-04T05:00:00+0000
Peru,1874-07-04T05:00:00+0000
Spain,1874-07-04T05:00:00+0000
Morocco,1874-07-04T05:00:00+0000
Germany,1874-07-04T05:00:00+0000
Italy,1874-07-05T05:00:00+0000
Turkey,1874-07-05T05:00:00+0000
France,1874-07-05T05:00:00+0000
Spain,1874-07-05T05:00:00+0000
France,1874-07-05T05:00:00+0000
Spain,1874-07-05T05:00:00+0000
France,1874-07-06T05:00:00+0000
Germany,1874-07-06T05:00:00+0000
Canada,1874-07-06T05:00:00+0000
Spain,1874-07-06T05:00:00+0000
Morocco,1874-07-06T05:00:00+0000
Germany,1874-07-07T05:00:00+0000
Spain,1874-07-07T05:00:00+0000
Japan,1874-07-07T05:00:00+0000
Spain,1874-07-07T05:00:00+0000
Canada,1874-07-08T05:00:00+0000
France,1874-07-08T05:00:00+0000
Canada,1874-07-08T05:00:00+0000
France,1874-07-08T05:00:00+0000
Cuba,1874-07-08T05:00:00+0000
Mexico,1874-07-08T05:00:00+0000
Cuba,1874-07-08T05:00:00+0000
Russia,1874-07-09T05:00:00+0000
France,1874-07-09T05:00:00+0000
Turkey,1874-07-09T05:00:00+0000
France,1874-07-09T05:00:00+0000
Spain,1874-07-09T05:00:00+0000
France,1874-07-09T05:00:00+0000
France,1874-07-09T05:00:00+0000
Italy,1874-07-10T05:00:00+0000
Cuba,1874-07-10T05:00:00+0000
France,1874-07-10T05:00:00+0000
Cuba,1874-07-10T05:00:00+0000
France,1874-07-10T05:00:00+0000
France,1874-07-10T05:00:00+0000
Germany,1874-07-11T05:00:00+0000
France,1874-07-11T05:00:00+0000
Spain,1874-07-11T05:00:00+0000
France,1874-07-11T05:00:00+0000
France,1874-07-11T05:00:00+0000
Spain,1874-07-11T05:00:00+0000
France,1874-07-11T05:00:00+0000
Canada,1874-07-11T05:00:00+0000
France,1874-07-12T05:00:00+0000
Canada,1874-07-12T05:00:00+0000
Russia,1874-07-13T05:00:00+0000
Canada,1874-07-13T05:00:00+0000
France,1874-07-13T05:00:00+0000
Germany,1874-07-13T05:00:00+0000
Canada,1874-07-13T05:00:00+0000
Italy,1874-07-13T05:00:00+0000
Italy,1874-07-13T05:00:00+0000
Cuba,1874-07-13T05:00:00+0000
Canada,1874-07-13T05:00:00+0000
Switzerland,1874-07-13T05:00:00+0000
Germany,1874-07-14T05:00:00+0000
Germany,1874-07-14T05:00:00+0000
Japan,1874-07-14T05:00:00+0000
France,1874-07-15T05:00:00+0000
Germany,1874-07-15T05:00:00+0000
Austria,1874-07-15T05:00:00+0000
France,1874-07-16T05:00:00+0000
Spain,1874-07-16T05:00:00+0000
Cuba,1874-07-16T05:00:00+0000
Spain,1874-07-16T05:00:00+0000
Spain,1874-07-17T05:00:00+0000
Cuba,1874-07-17T05:00:00+0000
Turkey,1874-07-17T05:00:00+0000
Spain,1874-07-18T05:00:00+0000
Fiji,1874-07-18T05:00:00+0000
Spain,1874-07-18T05:00:00+0000
Switzerland,1874-07-18T05:00:00+0000
Fiji,1874-07-18T05:00:00+0000
Canada,1874-07-19T05:00:00+0000
France,1874-07-19T05:00:00+0000
Italy,1874-07-20T05:00:00+0000
Mexico,1874-07-20T05:00:00+0000
Mexico,1874-07-20T05:00:00+0000
France,1874-07-20T05:00:00+0000
Italy,1874-07-20T05:00:00+0000
Spain,1874-07-20T05:00:00+0000
Spain,1874-07-20T05:00:00+0000
Germany,1874-07-20T05:00:00+0000
Cuba,1874-07-20T05:00:00+0000
Mexico,1874-07-21T05:00:00+0000
Cuba,1874-07-21T05:00:00+0000
Russia,1874-07-21T05:00:00+0000
Spain,1874-07-21T05:00:00+0000
Spain,1874-07-22T05:00:00+0000
Spain,1874-07-22T05:00:00+0000
Spain,1874-07-22T05:00:00+0000
Portugal,1874-07-22T05:00:00+0000
Cuba,1874-07-22T05:00:00+0000
Cuba,1874-07-22T05:00:00+0000
Austria,1874-07-22T05:00:00+0000
Mexico,1874-07-22T05:00:00+0000
Mexico,1874-07-22T05:00:00+0000
Spain,1874-07-23T05:00:00+0000
India,1874-07-23T05:00:00+0000
France,1874-07-23T05:00:00+0000
Turkey,1874-07-23T05:00:00+0000
Italy,1874-07-23T05:00:00+0000
Spain,1874-07-24T05:00:00+0000
Turkey,1874-07-24T05:00:00+0000
Venezuela,1874-07-24T05:00:00+0000
Canada,1874-07-24T05:00:00+0000
France,1874-07-24T05:00:00+0000
France,1874-07-24T05:00:00+0000
France,1874-07-25T05:00:00+0000
Canada,1874-07-25T05:00:00+0000
Cuba,1874-07-25T05:00:00+0000
Russia,1874-07-25T05:00:00+0000
Germany,1874-07-26T05:00:00+0000
Spain,1874-07-26T05:00:00+0000
France,1874-07-26T05:00:00+0000
France,1874-07-26T05:00:00+0000
Spain,1874-07-26T05:00:00+0000
Spain,1874-07-27T05:00:00+0000
Cuba,1874-07-27T05:00:00+0000
Spain,1874-07-27T05:00:00+0000
France,1874-07-27T05:00:00+0000
Sweden,1874-07-27T05:00:00+0000
Germany,1874-07-28T05:00:00+0000
Canada,1874-07-28T05:00:00+0000
Italy,1874-07-28T05:00:00+0000
Cuba,1874-07-28T05:00:00+0000
Cuba,1874-07-28T05:00:00+0000
France,1874-07-28T05:00:00+0000
Spain,1874-07-29T05:00:00+0000
China,1874-07-29T05:00:00+0000
Canada,1874-07-29T05:00:00+0000
Spain,1874-07-29T05:00:00+0000
Ireland,1874-07-29T05:00:00+0000
Spain,1874-07-29T05:00:00+0000
Austria,1874-07-29T05:00:00+0000
France,1874-07-30T05:00:00+0000
Spain,1874-07-30T05:00:00+0000
France,1874-07-30T05:00:00+0000
Venezuela,1874-07-30T05:00:00+0000
France,1874-07-31T05:00:00+0000
Italy,1874-07-31T05:00:00+0000
Canada,1874-07-31T05:00:00+0000
Spain,1874-07-31T05:00:00+0000
Italy,1874-07-31T05:00:00+0000
Russia,1874-08-01T05:00:00+0000
Canada,1874-08-01T05:00:00+0000
France,1874-08-01T05:00:00+0000
Italy,1874-08-02T05:00:00+0000
Spain,1874-08-02T05:00:00+0000
France,1874-08-02T05:00:00+0000
France,1874-08-02T05:00:00+0000
Spain,1874-08-03T05:00:00+0000
Ireland,1874-08-03T05:00:00+0000
Iceland,1874-08-03T05:00:00+0000
France,1874-08-03T05:00:00+0000
Switzerland,1874-08-03T05:00:00+0000
Austria,1874-08-04T05:00:00+0000
Hungary,1874-08-04T05:00:00+0000
Spain,1874-08-04T05:00:00+0000
Cuba,1874-08-04T05:00:00+0000
Spain,1874-08-04T05:00:00+0000
Germany,1874-08-04T05:00:00+0000
Spain,1874-08-04T05:00:00+0000
France,1874-08-05T05:00:00+0000
Germany,1874-08-05T05:00:00+0000
Spain,1874-08-05T05:00:00+0000
Germany,1874-08-06T05:00:00+0000
Canada,1874-08-06T05:00:00+0000
France,1874-08-06T05:00:00+0000
France,1874-08-06T05:00:00+0000
Iceland,1874-08-07T05:00:00+0000
Spain,1874-08-07T05:00:00+0000
Germany,1874-08-07T05:00:00+0000
Mexico,1874-08-07T05:00:00+0000
Mexico,1874-08-07T05:00:00+0000
Mexico,1874-08-07T05:00:00+0000
Iceland,1874-08-07T05:00:00+0000
Cuba,1874-08-07T05:00:00+0000
Germany,1874-08-08T05:00:00+0000
Spain,1874-08-08T05:00:00+0000
France,1874-08-08T05:00:00+0000
Ireland,1874-08-08T05:00:00+0000
Ireland,1874-08-08T05:00:00+0000
Germany,1874-08-09T05:00:00+0000
Spain,1874-08-09T05:00:00+0000
Italy,1874-08-09T05:00:00+0000
Germany,1874-08-09T05:00:00+0000
Spain,1874-08-09T05:00:00+0000
Spain,1874-08-10T05:00:00+0000
Ireland,1874-08-10T05:00:00+0000
Japan,1874-08-10T05:00:00+0000
Spain,1874-08-11T05:00:00+0000
Italy,1874-08-11T05:00:00+0000
Germany,1874-08-11T05:00:00+0000
Spain,1874-08-11T05:00:00+0000
France,1874-08-12T05:00:00+0000
France,1874-08-12T05:00:00+0000
Turkey,1874-08-12T05:00:00+0000
Turkey,1874-08-12T05:00:00+0000
Italy,1874-08-12T05:00:00+0000
Cuba,1874-08-12T05:00:00+0000
Brazil,1874-08-12T05:00:00+0000
Brazil,1874-08-12T05:00:00+0000
Ireland,1874-08-13T05:00:00+0000
Italy,1874-08-13T05:00:00+0000
Germany,1874-08-13T05:00:00+0000
France,1874-08-13T05:00:00+0000
Cuba,1874-08-14T05:00:00+0000
Cuba,1874-08-14T05:00:00+0000
Cuba,1874-08-14T05:00:00+0000
Canada,1874-08-14T05:00:00+0000
Ecuador,1874-08-14T05:00:00+0000
Peru,1874-08-15T05:00:00+0000
Spain,1874-08-16T05:00:00+0000
France,1874-08-16T05:00:00+0000
Canada,1874-08-16T05:00:00+0000
France,1874-08-16T05:00:00+0000
France,1874-08-17T05:00:00+0000
Spain,1874-08-17T05:00:00+0000
Mexico,1874-08-17T05:00:00+0000
Spain,1874-08-17T05:00:00+0000
France,1874-08-17T05:00:00+0000
Denmark,1874-08-17T05:00:00+0000
Spain,1874-08-17T05:00:00+0000
Cuba,1874-08-18T05:00:00+0000
France,1874-08-18T05:00:00+0000
Spain,1874-08-18T05:00:00+0000
Canada,1874-08-18T05:00:00+0000
Cuba,1874-08-18T05:00:00+0000
France,1874-08-18T05:00:00+0000
Peru,1874-08-19T05:00:00+0000
Georgia,1874-08-19T05:00:00+0000
Canada,1874-08-19T05:00:00+0000
Spain,1874-08-19T05:00:00+0000
Canada,1874-08-19T05:00:00+0000
Germany,1874-08-20T05:00:00+0000
Georgia,1874-08-20T05:00:00+0000
Russia,1874-08-20T05:00:00+0000
Brazil,1874-08-20T05:00:00+0000
Spain,1874-08-20T05:00:00+0000
Germany,1874-08-20T05:00:00+0000
Spain,1874-08-20T05:00:00+0000
Cuba,1874-08-20T05:00:00+0000
Germany,1874-08-21T05:00:00+0000
Ireland,1874-08-21T05:00:00+0000
France,1874-08-21T05:00:00+0000
Spain,1874-08-21T05:00:00+0000
Turkey,1874-08-22T05:00:00+0000
Brazil,1874-08-22T05:00:00+0000
Germany,1874-08-22T05:00:00+0000
Germany,1874-08-22T05:00:00+0000
Mexico,1874-08-22T05:00:00+0000
Mexico,1874-08-22T05:00:00+0000
Mexico,1874-08-22T05:00:00+0000
Spain,1874-08-22T05:00:00+0000
Cuba,1874-08-22T05:00:00+0000
France,1874-08-23T05:00:00+0000
Russia,1874-08-23T05:00:00+0000
Spain,1874-08-23T05:00:00+0000
Russia,1874-08-23T05:00:00+0000
Japan,1874-08-23T05:00:00+0000
Spain,1874-08-24T05:00:00+0000
Spain,1874-08-24T05:00:00+0000
Denmark,1874-08-24T05:00:00+0000
Italy,1874-08-24T05:00:00+0000
Canada,1874-08-24T05:00:00+0000
Japan,1874-08-25T05:00:00+0000
Japan,1874-08-25T05:00:00+0000
Spain,1874-08-25T05:00:00+0000
Spain,1874-08-25T05:00:00+0000
Germany,1874-08-25T05:00:00+0000
India,1874-08-25T05:00:00+0000
Germany,1874-08-26T05:00:00+0000
Spain,1874-08-26T05:00:00+0000
France,1874-08-26T05:00:00+0000
Canada,1874-08-26T05:00:00+0000
Portugal,1874-08-26T05:00:00+0000
Spain,1874-08-27T05:00:00+0000
Spain,1874-08-27T05:00:00+0000
Mexico,1874-08-27T05:00:00+0000
Spain,1874-08-27T05:00:00+0000
France,1874-08-27T05:00:00+0000
Russia,1874-08-27T05:00:00+0000
Germany,1874-08-28T05:00:00+0000
Iceland,1874-08-28T05:00:00+0000
Cuba,1874-08-28T05:00:00+0000
Cuba,1874-08-28T05:00:00+0000
France,1874-08-28T05:00:00+0000
Spain,1874-08-29T05:00:00+0000
Canada,1874-08-29T05:00:00+0000
Ireland,1874-08-29T05:00:00+0000
Cuba,1874-08-30T05:00:00+0000
Spain,1874-08-30T05:00:00+0000
France,1874-08-30T05:00:00+0000
Italy,1874-08-30T05:00:00+0000
Spain,1874-08-31T05:00:00+0000
Russia,1874-08-31T05:00:00+0000
Egypt,1874-08-31T05:00:00+0000
Ireland,1874-08-31T05:00:00+0000
Russia,1874-08-31T05:00:00+0000
Spain,1874-09-01T05:00:00+0000
Italy,1874-09-01T05:00:00+0000
Canada,1874-09-01T05:00:00+0000
Ireland,1874-09-01T05:00:00+0000
Russia,1874-09-02T05:00:00+0000
Italy,1874-09-03T05:00:00+0000
Mexico,1874-09-03T05:00:00+0000
Cuba,1874-09-03T05:00:00+0000
Spain,1874-09-05T05:00:00+0000
Spain,1874-09-05T05:00:00+0000
Japan,1874-09-05T05:00:00+0000
Austria,1874-09-05T05:00:00+0000
Spain,1874-09-06T05:00:00+0000
Brazil,1874-09-06T05:00:00+0000
Spain,1874-09-07T05:00:00+0000
Spain,1874-09-07T05:00:00+0000
France,1874-09-07T05:00:00+0000
France,1874-09-07T05:00:00+0000
France,1874-09-07T05:00:00+0000
Canada,1874-09-08T05:00:00+0000
Germany,1874-09-08T05:00:00+0000
France,1874-09-08T05:00:00+0000
Spain,1874-09-08T05:00:00+0000
Guatemala,1874-09-09T05:00:00+0000
Peru,1874-09-09T05:00:00+0000
Brazil,1874-09-09T05:00:00+0000
Cuba,1874-09-09T05:00:00+0000
Canada,1874-09-09T05:00:00+0000
Germany,1874-09-10T05:00:00+0000
Spain,1874-09-10T05:00:00+0000
Cuba,1874-09-10T05:00:00+0000
Austria,1874-09-11T05:00:00+0000
Cuba,1874-09-11T05:00:00+0000
Cuba,1874-09-12T05:00:00+0000
Italy,1874-09-12T05:00:00+0000
Italy,1874-09-12T05:00:00+0000
Mexico,1874-09-12T05:00:00+0000
Germany,1874-09-14T05:00:00+0000
France,1874-09-14T05:00:00+0000
Spain,1874-09-14T05:00:00+0000
France,1874-09-14T05:00:00+0000
Peru,1874-09-15T05:00:00+0000
France,1874-09-15T05:00:00+0000
Germany,1874-09-15T05:00:00+0000
Japan,1874-09-15T05:00:00+0000
France,1874-09-15T05:00:00+0000
Austria,1874-09-15T05:00:00+0000
Spain,1874-09-15T05:00:00+0000
Canada,1874-09-16T05:00:00+0000
France,1874-09-17T05:00:00+0000
Cuba,1874-09-17T05:00:00+0000
Cuba,1874-09-17T05:00:00+0000
France,1874-09-17T05:00:00+0000
Mexico,1874-09-18T05:00:00+0000
Cuba,1874-09-18T05:00:00+0000
Spain,1874-09-18T05:00:00+0000
France,1874-09-19T05:00:00+0000
Italy,1874-09-19T05:00:00+0000
Cuba,1874-09-19T05:00:00+0000
Cuba,1874-09-19T05:00:00+0000
Cuba,1874-09-19T05:00:00+0000
France,1874-09-19T05:00:00+0000
Spain,1874-09-19T05:00:00+0000
France,1874-09-20T05:00:00+0000
Spain,1874-09-20T05:00:00+0000
Denmark,1874-09-20T05:00:00+0000
Germany,1874-09-21T05:00:00+0000
Cuba,1874-09-21T05:00:00+0000
Brazil,1874-09-21T05:00:00+0000
Germany,1874-09-21T05:00:00+0000
France,1874-09-22T05:00:00+0000
Germany,1874-09-23T05:00:00+0000
Denmark,1874-09-23T05:00:00+0000
Cuba,1874-09-23T05:00:00+0000
Canada,1874-09-23T05:00:00+0000
Germany,1874-09-23T05:00:00+0000
Spain,1874-09-23T05:00:00+0000
Russia,1874-09-23T05:00:00+0000
France,1874-09-23T05:00:00+0000
Germany,1874-09-23T05:00:00+0000
Mexico,1874-09-24T05:00:00+0000
Spain,1874-09-24T05:00:00+0000
Germany,1874-09-24T05:00:00+0000
France,1874-09-24T05:00:00+0000
Brazil,1874-09-24T05:00:00+0000
Italy,1874-09-24T05:00:00+0000
Italy,1874-09-24T05:00:00+0000
Italy,1874-09-24T05:00:00+0000
Canada,1874-09-25T05:00:00+0000
Italy,1874-09-25T05:00:00+0000
France,1874-09-25T05:00:00+0000
Spain,1874-09-25T05:00:00+0000
Spain,1874-09-26T05:00:00+0000
Mexico,1874-09-26T05:00:00+0000
Spain,1874-09-26T05:00:00+0000
Brazil,1874-09-26T05:00:00+0000
Brazil,1874-09-26T05:00:00+0000
Canada,1874-09-26T05:00:00+0000
Russia,1874-09-28T05:00:00+0000
Canada,1874-09-28T05:00:00+0000
Canada,1874-09-28T05:00:00+0000
France,1874-09-28T05:00:00+0000
Italy,1874-09-28T05:00:00+0000
France,1874-09-29T05:00:00+0000
France,1874-09-29T05:00:00+0000
France,1874-09-29T05:00:00+0000
France,1874-09-29T05:00:00+0000
France,1874-09-29T05:00:00+0000
Spain,1874-09-30T05:00:00+0000
Spain,1874-09-30T05:00:00+0000
Canada,1874-09-30T05:00:00+0000
Spain,1874-09-30T05:00:00+0000
Spain,1874-09-30T05:00:00+0000
Russia,1874-10-01T05:00:00+0000
Italy,1874-10-01T05:00:00+0000
France,1874-10-01T05:00:00+0000
Cuba,1874-10-02T05:00:00+0000
Germany,1874-10-02T05:00:00+0000
Spain,1874-10-02T05:00:00+0000
Mexico,1874-10-02T05:00:00+0000
Spain,1874-10-02T05:00:00+0000
Cuba,1874-10-03T05:00:00+0000
Spain,1874-10-03T05:00:00+0000
France,1874-10-03T05:00:00+0000
Canada,1874-10-03T05:00:00+0000
Russia,1874-10-03T05:00:00+0000
Canada,1874-10-03T05:00:00+0000
Cuba,1874-10-03T05:00:00+0000
France,1874-10-03T05:00:00+0000
Guatemala,1874-10-03T05:00:00+0000
Jamaica,1874-10-03T05:00:00+0000
France,1874-10-04T05:00:00+0000
Cuba,1874-10-04T05:00:00+0000
Italy,1874-10-04T05:00:00+0000
Turkey,1874-10-04T05:00:00+0000
Canada,1874-10-05T05:00:00+0000
Spain,1874-10-05T05:00:00+0000
Brazil,1874-10-05T05:00:00+0000
Turkey,1874-10-05T05:00:00+0000
Spain,1874-10-06T05:00:00+0000
Denmark,1874-10-06T05:00:00+0000
Spain,1874-10-06T05:00:00+0000
France,1874-10-06T05:00:00+0000
Morocco,1874-10-06T05:00:00+0000
Turkey,1874-10-06T05:00:00+0000
Paraguay,1874-10-06T05:00:00+0000
Peru,1874-10-06T05:00:00+0000
Peru,1874-10-06T05:00:00+0000
France,1874-10-06T05:00:00+0000
Italy,1874-10-07T05:00:00+0000
Brazil,1874-10-07T05:00:00+0000
India,1874-10-07T05:00:00+0000
Spain,1874-10-07T05:00:00+0000
Cuba,1874-10-07T05:00:00+0000
Brazil,1874-10-07T05:00:00+0000
Turkey,1874-10-08T05:00:00+0000
Brazil,1874-10-08T05:00:00+0000
Spain,1874-10-08T05:00:00+0000
Spain,1874-10-08T05:00:00+0000
France,1874-10-08T05:00:00+0000
Switzerland,1874-10-08T05:00:00+0000
France,1874-10-09T05:00:00+0000
France,1874-10-09T05:00:00+0000
China,1874-10-09T05:00:00+0000
Japan,1874-10-09T05:00:00+0000
France,1874-10-10T05:00:00+0000
France,1874-10-10T05:00:00+0000
France,1874-10-10T05:00:00+0000
Spain,1874-10-10T05:00:00+0000
France,1874-10-10T05:00:00+0000
Canada,1874-10-10T05:00:00+0000
Spain,1874-10-10T05:00:00+0000
France,1874-10-10T05:00:00+0000
Italy,1874-10-11T05:00:00+0000
Jamaica,1874-10-11T05:00:00+0000
Spain,1874-10-11T05:00:00+0000
Turkey,1874-10-11T05:00:00+0000
Turkey,1874-10-11T05:00:00+0000
Italy,1874-10-11T05:00:00+0000
France,1874-10-11T05:00:00+0000
Russia,1874-10-11T05:00:00+0000
France,1874-10-11T05:00:00+0000
Spain,1874-10-12T05:00:00+0000
France,1874-10-12T05:00:00+0000
Cuba,1874-10-12T05:00:00+0000
Italy,1874-10-12T05:00:00+0000
Mexico,1874-10-12T05:00:00+0000
China,1874-10-12T05:00:00+0000
Japan,1874-10-12T05:00:00+0000
France,1874-10-12T05:00:00+0000
Russia,1874-10-13T05:00:00+0000
Spain,1874-10-13T05:00:00+0000
France,1874-10-13T05:00:00+0000
Paraguay,1874-10-13T05:00:00+0000
Spain,1874-10-14T05:00:00+0000
France,1874-10-14T05:00:00+0000
Spain,1874-10-15T05:00:00+0000
Russia,1874-10-15T05:00:00+0000
France,1874-10-16T05:00:00+0000
Spain,1874-10-16T05:00:00+0000
France,1874-10-16T05:00:00+0000
Germany,1874-10-16T05:00:00+0000
France,1874-10-16T05:00:00+0000
Canada,1874-10-16T05:00:00+0000
France,1874-10-16T05:00:00+0000
Russia,1874-10-16T05:00:00+0000
Spain,1874-10-17T05:00:00+0000
Germany,1874-10-17T05:00:00+0000
Fiji,1874-10-17T05:00:00+0000
Spain,1874-10-18T05:00:00+0000
France,1874-10-18T05:00:00+0000
Spain,1874-10-18T05:00:00+0000
Italy,1874-10-18T05:00:00+0000
Cuba,1874-10-18T05:00:00+0000
France,1874-10-19T05:00:00+0000
Fiji,1874-10-19T05:00:00+0000
Guatemala,1874-10-19T05:00:00+0000
Spain,1874-10-19T05:00:00+0000
France,1874-10-19T05:00:00+0000
France,1874-10-19T05:00:00+0000
Spain,1874-10-19T05:00:00+0000
France,1874-10-20T05:00:00+0000
France,1874-10-20T05:00:00+0000
Spain,1874-10-20T05:00:00+0000
Canada,1874-10-20T05:00:00+0000
Germany,1874-10-21T05:00:00+0000
Cuba,1874-10-21T05:00:00+0000
Mexico,1874-10-21T05:00:00+0000
France,1874-10-21T05:00:00+0000
Germany,1874-10-22T05:00:00+0000
France,1874-10-22T05:00:00+0000
Uruguay,1874-10-22T05:00:00+0000
Montenegro,1874-10-22T05:00:00+0000
Russia,1874-10-22T05:00:00+0000
Canada,1874-10-22T05:00:00+0000
France,1874-10-22T05:00:00+0000
Ireland,1874-10-22T05:00:00+0000
France,1874-10-23T05:00:00+0000
Spain,1874-10-23T05:00:00+0000
Canada,1874-10-23T05:00:00+0000
Mexico,1874-10-23T05:00:00+0000
Germany,1874-10-23T05:00:00+0000
Spain,1874-10-23T05:00:00+0000
Spain,1874-10-23T05:00:00+0000
Germany,1874-10-23T05:00:00+0000
Brazil,1874-10-24T05:00:00+0000
Italy,1874-10-24T05:00:00+0000
Turkey,1874-10-24T05:00:00+0000
Russia,1874-10-24T05:00:00+0000
Italy,1874-10-24T05:00:00+0000
Montenegro,1874-10-24T05:00:00+0000
Ireland,1874-10-24T05:00:00+0000
France,1874-10-24T05:00:00+0000
Spain,1874-10-24T05:00:00+0000
Germany,1874-10-25T05:00:00+0000
Canada,1874-10-25T05:00:00+0000
Cuba,1874-10-25T05:00:00+0000
Canada,1874-10-25T05:00:00+0000
Spain,1874-10-25T05:00:00+0000
Spain,1874-10-26T05:00:00+0000
Denmark,1874-10-26T05:00:00+0000
Italy,1874-10-26T05:00:00+0000
France,1874-10-27T05:00:00+0000
Spain,1874-10-27T05:00:00+0000
Spain,1874-10-27T05:00:00+0000
France,1874-10-27T05:00:00+0000
Spain,1874-10-28T05:00:00+0000
France,1874-10-28T05:00:00+0000
Montenegro,1874-10-28T05:00:00+0000
Cuba,1874-10-28T05:00:00+0000
France,1874-10-28T05:00:00+0000
Hungary,1874-10-28T05:00:00+0000
Spain,1874-10-29T05:00:00+0000
Montenegro,1874-10-29T05:00:00+0000
Fiji,1874-10-29T05:00:00+0000
Mexico,1874-10-29T05:00:00+0000
France,1874-10-29T05:00:00+0000
Cuba,1874-10-30T05:00:00+0000
Germany,1874-10-30T05:00:00+0000
Fiji,1874-10-30T05:00:00+0000
Canada,1874-10-30T05:00:00+0000
Cuba,1874-10-30T05:00:00+0000
France,1874-10-30T05:00:00+0000
China,1874-10-30T05:00:00+0000
Canada,1874-10-30T05:00:00+0000
Japan,1874-10-31T05:00:00+0000
Italy,1874-10-31T05:00:00+0000
Spain,1874-10-31T05:00:00+0000
Switzerland,1874-10-31T05:00:00+0000
Germany,1874-10-31T05:00:00+0000
Sweden,1874-11-01T05:00:00+0000
Spain,1874-11-01T05:00:00+0000
France,1874-11-01T05:00:00+0000
Spain,1874-11-01T05:00:00+0000
China,1874-11-01T05:00:00+0000
Japan,1874-11-01T05:00:00+0000
France,1874-11-02T05:00:00+0000
China,1874-11-02T05:00:00+0000
Spain,1874-11-02T05:00:00+0000
Spain,1874-11-02T05:00:00+0000
Egypt,1874-11-03T05:00:00+0000
Canada,1874-11-03T05:00:00+0000
Cuba,1874-11-04T05:00:00+0000
Georgia,1874-11-04T05:00:00+0000
Ireland,1874-11-04T05:00:00+0000
Georgia,1874-11-04T05:00:00+0000
Germany,1874-11-05T05:00:00+0000
Germany,1874-11-05T05:00:00+0000
Japan,1874-11-05T05:00:00+0000
France,1874-11-05T05:00:00+0000
Cuba,1874-11-05T05:00:00+0000
Italy,1874-11-05T05:00:00+0000
Spain,1874-11-06T05:00:00+0000
Cuba,1874-11-07T05:00:00+0000
France,1874-11-07T05:00:00+0000
Russia,1874-11-07T05:00:00+0000
France,1874-11-07T05:00:00+0000
Spain,1874-11-07T05:00:00+0000
Canada,1874-11-08T05:00:00+0000
Japan,1874-11-08T05:00:00+0000
Japan,1874-11-09T05:00:00+0000
Japan,1874-11-09T05:00:00+0000
Italy,1874-11-09T05:00:00+0000
