country,date
Germany,1866-10-28T05:00:00+0000
Canada,1866-10-29T05:00:00+0000
Canada,1866-10-29T05:00:00+0000
Mexico,1866-10-29T05:00:00+0000
Mexico,1866-10-29T05:00:00+0000
Italy,1866-10-29T05:00:00+0000
Mexico,1866-10-30T05:00:00+0000
Germany,1866-10-30T05:00:00+0000
Mexico,1866-10-30T05:00:00+0000
Mexico,1866-10-30T05:00:00+0000
Canada,1866-10-30T05:00:00+0000
Mexico,1866-10-31T05:00:00+0000
Austria,1866-11-01T05:00:00+0000
Canada,1866-11-01T05:00:00+0000
Canada,1866-11-01T05:00:00+0000
Russia,1866-11-02T05:00:00+0000
Switzerland,1866-11-02T05:00:00+0000
France,1866-11-02T05:00:00+0000
Canada,1866-11-04T05:00:00+0000
Russia,1866-11-04T05:00:00+0000
India,1866-11-05T05:00:00+0000
Austria,1866-11-05T05:00:00+0000
Georgia,1866-11-05T05:00:00+0000
Italy,1866-11-05T05:00:00+0000
Mexico,1866-11-06T05:00:00+0000
Paraguay,1866-11-06T05:00:00+0000
Greece,1866-11-08T05:00:00+0000
France,1866-11-08T05:00:00+0000
Canada,1866-11-08T05:00:00+0000
Georgia,1866-11-08T05:00:00+0000
Mexico,1866-11-10T05:00:00+0000
Georgia,1866-11-10T05:00:00+0000
Georgia,1866-11-10T05:00:00+0000
Portugal,1866-11-11T05:00:00+0000
Canada,1866-11-11T05:00:00+0000
Turkey,1866-11-12T05:00:00+0000
Georgia,1866-11-12T05:00:00+0000
France,1866-11-12T05:00:00+0000
Austria,1866-11-12T05:00:00+0000
Turkey,1866-11-12T05:00:00+0000
Spain,1866-11-12T05:00:00+0000
France,1866-11-12T05:00:00+0000
Georgia,1866-11-12T05:00:00+0000
Mexico,1866-11-12T05:00:00+0000
Norfolk,1866-11-12T05:00:00+0000
Mexico,1866-11-14T05:00:00+0000
Georgia,1866-11-14T05:00:00+0000
Georgia,1866-11-15T05:00:00+0000
Austria,1866-11-15T05:00:00+0000
France,1866-11-15T05:00:00+0000
Canada,1866-11-15T05:00:00+0000
Canada,1866-11-15T05:00:00+0000
Georgia,1866-11-16T05:00:00+0000
Spain,1866-11-18T05:00:00+0000
Georgia,1866-11-18T05:00:00+0000
France,1866-11-18T05:00:00+0000
Georgia,1866-11-18T05:00:00+0000
France,1866-11-18T05:00:00+0000
Mexico,1866-11-18T05:00:00+0000
Georgia,1866-11-19T05:00:00+0000
Georgia,1866-11-19T05:00:00+0000
France,1866-11-19T05:00:00+0000
Austria,1866-11-19T05:00:00+0000
Spain,1866-11-20T05:00:00+0000
Mexico,1866-11-21T05:00:00+0000
Georgia,1866-11-21T05:00:00+0000
France,1866-11-21T05:00:00+0000
Georgia,1866-11-21T05:00:00+0000
Mexico,1866-11-21T05:00:00+0000
Mexico,1866-11-22T05:00:00+0000
Mexico,1866-11-23T05:00:00+0000
Mexico,1866-11-23T05:00:00+0000
Mexico,1866-11-23T05:00:00+0000
Italy,1866-11-23T05:00:00+0000
Canada,1866-11-23T05:00:00+0000
Portugal,1866-11-23T05:00:00+0000
Georgia,1866-11-24T05:00:00+0000
France,1866-11-24T05:00:00+0000
France,1866-11-25T05:00:00+0000
Turkey,1866-11-25T05:00:00+0000
Mexico,1866-11-25T05:00:00+0000
Japan,1866-11-25T05:00:00+0000
France,1866-11-25T05:00:00+0000
France,1866-11-26T05:00:00+0000
Denmark,1866-11-26T05:00:00+0000
Mexico,1866-11-26T05:00:00+0000
Hungary,1866-11-27T05:00:00+0000
France,1866-11-27T05:00:00+0000
Mexico,1866-11-27T05:00:00+0000
Canada,1866-11-29T05:00:00+0000
Georgia,1866-11-30T05:00:00+0000
Brazil,1866-12-01T05:00:00+0000
Georgia,1866-12-03T05:00:00+0000
Mexico,1866-12-06T05:00:00+0000
Mexico,1866-12-06T05:00:00+0000
Turkey,1866-12-07T05:00:00+0000
Mexico,1866-12-07T05:00:00+0000
Canada,1866-12-08T05:00:00+0000
Mexico,1866-12-08T05:00:00+0000
France,1866-12-08T05:00:00+0000
Spain,1866-12-09T05:00:00+0000
France,1866-12-09T05:00:00+0000
France,1866-12-09T05:00:00+0000
Germany,1866-12-09T05:00:00+0000
France,1866-12-10T05:00:00+0000
Mexico,1866-12-11T05:00:00+0000
Mexico,1866-12-12T05:00:00+0000
Italy,1866-12-13T05:00:00+0000
Mexico,1866-12-13T05:00:00+0000
Mexico,1866-12-13T05:00:00+0000
Canada,1866-12-13T05:00:00+0000
Georgia,1866-12-14T05:00:00+0000
France,1866-12-14T05:00:00+0000
Brazil,1866-12-16T05:00:00+0000
Russia,1866-12-16T05:00:00+0000
Italy,1866-12-17T05:00:00+0000
France,1866-12-17T05:00:00+0000
Russia,1866-12-18T05:00:00+0000
Mexico,1866-12-18T05:00:00+0000
Mexico,1866-12-19T05:00:00+0000
Germany,1866-12-19T05:00:00+0000
Mexico,1866-12-20T05:00:00+0000
Mexico,1866-12-21T05:00:00+0000
Germany,1866-12-21T05:00:00+0000
France,1866-12-21T05:00:00+0000
Georgia,1866-12-21T05:00:00+0000
Canada,1866-12-22T05:00:00+0000
Egypt,1866-12-22T05:00:00+0000
France,1866-12-22T05:00:00+0000
Germany,1866-12-22T05:00:00+0000
Canada,1866-12-22T05:00:00+0000
Japan,1866-12-23T05:00:00+0000
France,1866-12-23T05:00:00+0000
Mexico,1866-12-23T05:00:00+0000
Austria,1866-12-24T05:00:00+0000
Georgia,1866-12-24T05:00:00+0000
Mexico,1866-12-24T05:00:00+0000
Bolivia,1866-12-25T05:00:00+0000
France,1866-12-25T05:00:00+0000
Russia,1866-12-25T05:00:00+0000
France,1866-12-26T05:00:00+0000
Georgia,1866-12-26T05:00:00+0000
Turkey,1866-12-27T05:00:00+0000
France,1866-12-27T05:00:00+0000
France,1866-12-28T05:00:00+0000
Spain,1866-12-29T05:00:00+0000
Canada,1866-12-29T05:00:00+0000
France,1866-12-29T05:00:00+0000
France,1866-12-29T05:00:00+0000
Canada,1866-12-29T05:00:00+0000
Turkey,1866-12-30T05:00:00+0000
France,1866-12-30T05:00:00+0000
France,1866-12-30T05:00:00+0000
Georgia,1866-12-31T05:00:00+0000
