country,date
Cuba,1906-09-14T05:00:00+0000
Cuba,1906-09-15T05:00:00+0000
Poland,1906-09-15T05:00:00+0000
Cuba,1906-09-15T05:00:00+0000
Cuba,1906-09-15T05:00:00+0000
Germany,1906-09-15T05:00:00+0000
Cuba,1906-09-15T05:00:00+0000
Russia,1906-09-16T05:00:00+0000
Russia,1906-09-16T05:00:00+0000
Cuba,1906-09-16T05:00:00+0000
Cuba,1906-09-16T05:00:00+0000
Cuba,1906-09-17T05:00:00+0000
Mexico,1906-09-17T05:00:00+0000
Cuba,1906-09-17T05:00:00+0000
Cuba,1906-09-17T05:00:00+0000
Poland,1906-09-17T05:00:00+0000
Cuba,1906-09-17T05:00:00+0000
Poland,1906-09-17T05:00:00+0000
China,1906-09-17T05:00:00+0000
China,1906-09-18T05:00:00+0000
Poland,1906-09-18T05:00:00+0000
Cuba,1906-09-18T05:00:00+0000
Cuba,1906-09-19T05:00:00+0000
Germany,1906-09-20T05:00:00+0000
Cuba,1906-09-20T05:00:00+0000
Russia,1906-09-21T05:00:00+0000
Cuba,1906-09-21T05:00:00+0000
Russia,1906-09-21T05:00:00+0000
Cuba,1906-09-21T05:00:00+0000
Cuba,1906-09-21T05:00:00+0000
Cuba,1906-09-21T05:00:00+0000
Cuba,1906-09-22T05:00:00+0000
Cuba,1906-09-22T05:00:00+0000
Russia,1906-09-22T05:00:00+0000
Cuba,1906-09-23T05:00:00+0000
Cuba,1906-09-23T05:00:00+0000
Cuba,1906-09-23T05:00:00+0000
France,1906-09-24T05:00:00+0000
Cuba,1906-09-24T05:00:00+0000
Cuba,1906-09-24T05:00:00+0000
Venezuela,1906-09-25T05:00:00+0000
Russia,1906-09-25T05:00:00+0000
Cuba,1906-09-25T05:00:00+0000
Cuba,1906-09-26T05:00:00+0000
Cuba,1906-09-26T05:00:00+0000
Cuba,1906-09-27T05:00:00+0000
Cuba,1906-09-27T05:00:00+0000
Cuba,1906-09-27T05:00:00+0000
Russia,1906-09-27T05:00:00+0000
Cuba,1906-09-28T05:00:00+0000
Russia,1906-09-28T05:00:00+0000
Cuba,1906-09-28T05:00:00+0000
Cuba,1906-09-29T05:00:00+0000
Cuba,1906-09-29T05:00:00+0000
France,1906-09-29T05:00:00+0000
Italy,1906-09-29T05:00:00+0000
Germany,1906-09-29T05:00:00+0000
France,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
Ireland,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
France,1906-09-30T05:00:00+0000
Cuba,1906-09-30T05:00:00+0000
Ireland,1906-10-01T05:00:00+0000
Russia,1906-10-01T05:00:00+0000
Russia,1906-10-01T05:00:00+0000
Cuba,1906-10-01T05:00:00+0000
Cuba,1906-10-01T05:00:00+0000
France,1906-10-01T05:00:00+0000
Cuba,1906-10-02T05:00:00+0000
Russia,1906-10-02T05:00:00+0000
Cuba,1906-10-03T05:00:00+0000
Cuba,1906-10-03T05:00:00+0000
Russia,1906-10-04T05:00:00+0000
Cuba,1906-10-04T05:00:00+0000
Cuba,1906-10-04T05:00:00+0000
Cuba,1906-10-05T05:00:00+0000
Cuba,1906-10-05T05:00:00+0000
Russia,1906-10-06T05:00:00+0000
Cuba,1906-10-06T05:00:00+0000
Cuba,1906-10-06T05:00:00+0000
Cuba,1906-10-07T05:00:00+0000
Cuba,1906-10-07T05:00:00+0000
Cuba,1906-10-08T05:00:00+0000
Russia,1906-10-08T05:00:00+0000
Morocco,1906-10-08T05:00:00+0000
Cuba,1906-10-10T05:00:00+0000
Cuba,1906-10-11T05:00:00+0000
Cuba,1906-10-12T05:00:00+0000
Guatemala,1906-10-13T05:00:00+0000
Germany,1906-10-13T05:00:00+0000
Cuba,1906-10-13T05:00:00+0000
Cuba,1906-10-13T05:00:00+0000
Cuba,1906-10-13T05:00:00+0000
Russia,1906-10-14T05:00:00+0000
Cuba,1906-10-14T05:00:00+0000
Russia,1906-10-14T05:00:00+0000
Cuba,1906-10-14T05:00:00+0000
Cuba,1906-10-14T05:00:00+0000
Cuba,1906-10-14T05:00:00+0000
Russia,1906-10-15T05:00:00+0000
Cuba,1906-10-15T05:00:00+0000
Cuba,1906-10-15T05:00:00+0000
Germany,1906-10-16T05:00:00+0000
Australia,1906-10-17T05:00:00+0000
Cuba,1906-10-17T05:00:00+0000
Cuba,1906-10-18T05:00:00+0000
Australia,1906-10-18T05:00:00+0000
Cuba,1906-10-18T05:00:00+0000
Egypt,1906-10-18T05:00:00+0000
France,1906-10-19T05:00:00+0000
Cuba,1906-10-19T05:00:00+0000
Cuba,1906-10-19T05:00:00+0000
Italy,1906-10-20T05:00:00+0000
Russia,1906-10-20T05:00:00+0000
France,1906-10-20T05:00:00+0000
France,1906-10-21T05:00:00+0000
Germany,1906-10-21T05:00:00+0000
France,1906-10-21T05:00:00+0000
Russia,1906-10-21T05:00:00+0000
Cuba,1906-10-22T05:00:00+0000
Germany,1906-10-23T05:00:00+0000
France,1906-10-23T05:00:00+0000
France,1906-10-24T05:00:00+0000
Cuba,1906-10-24T05:00:00+0000
Cuba,1906-10-25T05:00:00+0000
Cuba,1906-10-25T05:00:00+0000
India,1906-10-26T05:00:00+0000
France,1906-10-26T05:00:00+0000
Cuba,1906-10-27T05:00:00+0000
Russia,1906-10-28T05:00:00+0000
Russia,1906-10-28T05:00:00+0000
Russia,1906-10-28T05:00:00+0000
Russia,1906-10-30T05:00:00+0000
Germany,1906-10-31T05:00:00+0000
France,1906-11-01T05:00:00+0000
Germany,1906-11-03T05:00:00+0000
Cuba,1906-11-04T05:00:00+0000
France,1906-11-06T05:00:00+0000
Cuba,1906-11-07T05:00:00+0000
Russia,1906-11-08T05:00:00+0000
Russia,1906-11-08T05:00:00+0000
Poland,1906-11-09T05:00:00+0000
Cuba,1906-11-10T05:00:00+0000
Poland,1906-11-11T05:00:00+0000
France,1906-11-11T05:00:00+0000
Russia,1906-11-12T05:00:00+0000
Norway,1906-11-12T05:00:00+0000
Italy,1906-11-12T05:00:00+0000
Italy,1906-11-12T05:00:00+0000
Germany,1906-11-13T05:00:00+0000
France,1906-11-13T05:00:00+0000
Norway,1906-11-13T05:00:00+0000
Russia,1906-11-13T05:00:00+0000
Germany,1906-11-15T05:00:00+0000
Germany,1906-11-15T05:00:00+0000
Germany,1906-11-15T05:00:00+0000
Russia,1906-11-15T05:00:00+0000
Panama,1906-11-16T05:00:00+0000
Brazil,1906-11-16T05:00:00+0000
Russia,1906-11-16T05:00:00+0000
Serbia,1906-11-17T05:00:00+0000
France,1906-11-17T05:00:00+0000
Cuba,1906-11-17T05:00:00+0000
Germany,1906-11-17T05:00:00+0000
France,1906-11-18T05:00:00+0000
Italy,1906-11-18T05:00:00+0000
Finland,1906-11-18T05:00:00+0000
Italy,1906-11-19T05:00:00+0000
Morocco,1906-11-19T05:00:00+0000
Cuba,1906-11-19T05:00:00+0000
Cuba,1906-11-20T05:00:00+0000
Germany,1906-11-20T05:00:00+0000
France,1906-11-21T05:00:00+0000
Puerto Rico,1906-11-22T05:00:00+0000
Puerto Rico,1906-11-22T05:00:00+0000
Cuba,1906-11-22T05:00:00+0000
France,1906-11-23T05:00:00+0000
France,1906-11-23T05:00:00+0000
Japan,1906-11-24T05:00:00+0000
Norway,1906-11-25T05:00:00+0000
Norway,1906-11-25T05:00:00+0000
Italy,1906-11-25T05:00:00+0000
Cuba,1906-11-25T05:00:00+0000
Japan,1906-11-25T05:00:00+0000
Russia,1906-11-27T05:00:00+0000
Puerto Rico,1906-11-28T05:00:00+0000
Germany,1906-11-28T05:00:00+0000
Spain,1906-11-29T05:00:00+0000
Russia,1906-11-30T05:00:00+0000
Russia,1906-11-30T05:00:00+0000
Spain,1906-11-30T05:00:00+0000
Russia,1906-12-01T05:00:00+0000
Puerto Rico,1906-12-02T05:00:00+0000
Cuba,1906-12-03T05:00:00+0000
Russia,1906-12-03T05:00:00+0000
Italy,1906-12-03T05:00:00+0000
Cuba,1906-12-04T05:00:00+0000
Morocco,1906-12-04T05:00:00+0000
Russia,1906-12-04T05:00:00+0000
Puerto Rico,1906-12-05T05:00:00+0000
Japan,1906-12-06T05:00:00+0000
Japan,1906-12-06T05:00:00+0000
Morocco,1906-12-07T05:00:00+0000
Cuba,1906-12-07T05:00:00+0000
Japan,1906-12-08T05:00:00+0000
France,1906-12-09T05:00:00+0000
Germany,1906-12-09T05:00:00+0000
Germany,1906-12-09T05:00:00+0000
Morocco,1906-12-10T05:00:00+0000
France,1906-12-10T05:00:00+0000
France,1906-12-11T05:00:00+0000
France,1906-12-11T05:00:00+0000
Russia,1906-12-11T05:00:00+0000
Venezuela,1906-12-11T05:00:00+0000
Germany,1906-12-11T05:00:00+0000
France,1906-12-12T05:00:00+0000
Morocco,1906-12-13T05:00:00+0000
France,1906-12-13T05:00:00+0000
France,1906-12-13T05:00:00+0000
Germany,1906-12-14T05:00:00+0000
France,1906-12-14T05:00:00+0000
France,1906-12-14T05:00:00+0000
Ethiopia,1906-12-14T05:00:00+0000
Sweden,1906-12-14T05:00:00+0000
France,1906-12-14T05:00:00+0000
Switzerland,1906-12-14T05:00:00+0000
France,1906-12-15T05:00:00+0000
Russia,1906-12-16T05:00:00+0000
Norway,1906-12-16T05:00:00+0000
Germany,1906-12-16T05:00:00+0000
France,1906-12-16T05:00:00+0000
France,1906-12-16T05:00:00+0000
France,1906-12-16T05:00:00+0000
Germany,1906-12-16T05:00:00+0000
Turkey,1906-12-17T05:00:00+0000
Poland,1906-12-17T05:00:00+0000
France,1906-12-17T05:00:00+0000
France,1906-12-17T05:00:00+0000
France,1906-12-17T05:00:00+0000
France,1906-12-18T05:00:00+0000
Germany,1906-12-19T05:00:00+0000
Russia,1906-12-19T05:00:00+0000
France,1906-12-20T05:00:00+0000
Morocco,1906-12-20T05:00:00+0000
France,1906-12-20T05:00:00+0000
France,1906-12-21T05:00:00+0000
Russia,1906-12-21T05:00:00+0000
France,1906-12-21T05:00:00+0000
France,1906-12-22T05:00:00+0000
Mexico,1906-12-22T05:00:00+0000
Russia,1906-12-22T05:00:00+0000
France,1906-12-22T05:00:00+0000
France,1906-12-23T05:00:00+0000
Russia,1906-12-23T05:00:00+0000
France,1906-12-23T05:00:00+0000
France,1906-12-23T05:00:00+0000
France,1906-12-25T05:00:00+0000
Ecuador,1906-12-25T05:00:00+0000
France,1906-12-27T05:00:00+0000
Canada,1906-12-31T05:00:00+0000
Cuba,1906-12-31T05:00:00+0000
